,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
500,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39,VIDEO,$64,"2,059",2025-02-15,2025-02-26,11
501,BB_TT_95_L-FR_GS_1_AdT-Testi_MN-Amelia_S-60_Itr-24w30-1-MD - Copy,W20+ || TopC || Broad || BL30d EP || 1C || 12.31,VIDEO,$63,"13,021",2024-12-31,2025-02-22,53
502,BBF_SM_105_SL_2_AdF-VidS_9x16_L-US_25w05_Benefit-UnimealPodcastConversation_CTA-0 | LP:BB 575,BBF_105_SL_Benefit-UnimealPodcastConversation | LP:BB 575,VIDEO,$63,"2,107",2025-02-14,2025-02-17,3
503,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS - Copy 3,🇺🇸 || СС || US || LP:Mix || BL14d || ASC || 1C || 02.05 ad set,VIDEO,$63,"1,525",2025-02-05,2025-02-17,12
504,BB_SM_1684_SL_2_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-443_ItrSM-1558_1_EXTRA30 – Copy,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,SHARE,$63,924,2025-02-15,2025-02-17,2
505,BB_SM_1493_AS_1-1_AdF-St_1x1_L-US_24w46_Offer-Bookgift_CTA-323,585 | TOP3 | GIFT | 1493,SHARE,$63,"1,272",2024-11-22,2025-02-13,83
506,BB_SM_1591_VD_4_AdF-Vid_9x16_L-US_24w51_Benefit-MealPlanScrollImitation_FREEBOOKv2,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.11,VIDEO,$62,"7,330",2025-02-11,2025-02-26,15
507,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,WW (excl. list) | Life Extenstion | 18-65+ | FB Pixel | 1C | 02.15,SHARE,$61,"1,105",2025-02-15,2025-02-17,2
508,BBF_SM_92_MD_3_AdF-St_1x1_L-US_24w49_blog_hungerdrugbook | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 2,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$61,669,2025-01-22,2025-02-28,37
509,BBF_FB_3947_BR_1_AdF-St_blog_bellybook_cv_en_Itr-24w35-2-SL   | Simple belly fat | Standard advice | LP:BB 575 – Copy,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | Batch #3 | 02.08,SHARE,$61,"7,176",2025-02-08,2025-02-25,17
510,BB_SM_1597_SL_4_AdF-Vid_9x16_L-US_24w51_Challenge-MoveCook-NY-FREEBOOKv2_CTA-373 – Copy 3,W+M-18+ || 1DC1v1e | purchase,VIDEO,$61,"1,351",2025-02-12,2025-02-12,0
511,BB_SM_1597_SL_4_AdF-Vid_9x16_L-US_24w51_Challenge-MoveCook-NY-FREEBOOKv2_CTA-373 – Copy 7,W+M-18+ || US  || 1DC1v1e | purchase,VIDEO,$60,"2,283",2025-02-12,2025-02-12,0
512,BB_SM_1682_SL_1_AdF-VidS_9x16_L-US_25w06_Offer-BlackFridayHooks_CTA-439_ItrSM-1507_1_EXTRA30 – Copy,W+M-25+ || TOP4  || 1DC1v1e | Leads | IG+FB palcements,VIDEO,$60,"1,390",2025-02-15,2025-02-17,2
513,BBF_SM_3947_BR_1_AdF-St_1x1_L-US_blog_bellybook_cv_en_Itr-25w04-4-SL | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$60,"1,759",2025-02-12,2025-02-23,11
514,BBF_SM_92_MD_3_AdF-St_1x1_L-US_24w49_blog_hungerdrugbook | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 3,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$60,523,2025-02-12,2025-02-18,6
515,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.07,VIDEO,$60,"2,050",2025-02-07,2025-02-12,5
516,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1,ABO | MAIN | TOP3 | Broad | Post IDs | CC,VIDEO,$60,"3,059",2025-01-29,2025-02-11,13
517,BB_SM_1559_JM_4_AdF-Vid_9x16_L-UІ_Problem-ChubbyFace_50OFF_Itr-24w51-13-VD - Copy,W20+ || TopC || BB LLA 10% || BL30d EP || 1C || 12.31,VIDEO,$59,"4,767",2024-12-31,2025-02-22,53
518,BB_SM_1660_AS_2-4_AdF-VidS_9x16_L-US_25w05_Challenge-Itrfb-1507_2_50Off,W20+ || CAUS || 552 || 1660 || W5 || 1C || 02.15,VIDEO,$59,"2,032",2025-02-15,2025-02-17,2
519,BB_SM_1652_AS_4-4_AdF-VidS_9x16_L-US_25w05_ItrTT-327_7c_50OFF,W20+ || CAUS || 552 || 1652 || W5 || 1C || 02.15,VIDEO,$59,"2,152",2025-02-15,2025-02-17,2
520,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS | freebook – Copy 4,W+M-18+ || US  || 1C | purchase – Copy,VIDEO,$59,638,2025-02-12,2025-02-13,1
521,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 – Copy,W+M-18+ || US  || 1DC1v1e | purchase,VIDEO,$59,"3,949",2025-02-12,2025-02-13,1
522,BB_SM_1660_AS_4-4_AdF-VidS_9x16_L-US_25w05_Challenge-Itrfb-1507_2_50Off,W20+ || CAUS || 552 || 1660 || W5 || 1C || 02.15,VIDEO,$58,"1,757",2025-02-15,2025-02-17,2
523,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD,ABO | 564 | TOP3 + PR | FreeBook | Broad | Post IDs | 32 - 46 | CC - Copy,SHARE,$58,583,2025-02-13,2025-02-14,1
524,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.06 | manual,SHARE,$57,"2,013",2025-02-06,2025-02-12,6
525,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39,VIDEO,$57,"1,307",2025-02-15,2025-02-26,11
526,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,TopC_LTV | Korean BBQ | 18-65+ | FB Pixel | 1C1EV | 02.12,VIDEO,$57,"2,438",2025-02-12,2025-02-13,1
527,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$57,"3,190",2025-01-31,2025-03-27,55
528,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy,ABO | MAIN | TOP3 | Broad | Post IDs | CC,VIDEO,$56,"3,355",2025-01-29,2025-02-11,13
529,BBF_SM_94_VD_6_AdF-St_1x1_L-US_24w50_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575 – Copy 7,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$56,"3,852",2025-02-12,2025-02-28,16
530,BB_GrK_GDN_337_F-IMG_R-4x5_07_L-En_I-split,ABO | MAIN | TOP3 | broad | Post IDs | 70 - 83,SHARE,$56,"1,525",2025-02-15,2025-02-26,11
531,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,SHARE,$56,"1,625",2024-10-30,2025-03-26,147
532,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 – Copy 4,W+M-18+ || US  || 1C1v | purchase,VIDEO,$56,"2,192",2025-02-12,2025-02-13,1
533,BB_SM_1597_SL_4_AdF-Vid_9x16_L-US_24w51_Challenge-MoveCook-NY-FREEBOOKv2_CTA-373 – Copy 5,W+M-18+ || US  || 1C | purchase,VIDEO,$56,752,2025-02-12,2025-02-12,0
534,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w43-3-VD,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.11,SHARE,$56,923,2025-02-11,2025-02-15,4
535,BB_SM_1691_OS_1_AdF-St_1x1_L-US_25w06_Benefit_CTA-434_ItrSM-1292_3_Extra30,W20+ || CAUS || 667 || 1691 || EXTRA30 || W6 || 1C || 02.16,SHARE,$55,"1,018",2025-02-16,2025-02-16,0
536,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD,W20+ || TopC || Free Book Pixel || INT || 1C || 12.23,SHARE,$55,"2,002",2024-12-23,2025-03-20,87
537,BBF_SM_3947_BR_1_AdF-St_1x1_L-US_blog_bellybook_cv_en_Itr-25w04-8-SL | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"US,UK,CA | Engagers | 18-65+ | FB Pixel | 1C | 02.11",SHARE,$55,"2,097",2025-02-11,2025-02-12,1
538,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55 - Copy,ASC | TOP3 | Freebook | Post IDs | Mix | Lifetime Campaign | Feb Ad set,VIDEO,$55,859,2025-02-12,2025-02-15,3
539,BB_SM_1684_SL_2_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-443_ItrSM-1558_1_EXTRA30 – Copy,W+M-25+ || WW  || 1DC1v1e | Leads | IG+FB palcements,SHARE,$55,"2,224",2025-02-15,2025-02-16,1
540,BB_SM_1474_JM_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-295,581 | TOP3 | 50% + 20% | 1474,VIDEO,$55,815,2024-11-21,2025-02-18,89
541,BB_GS_TT_289_14_AdT-Combo_SS-60_GS-Scr10,ABO | MAIN | TOP3 | OPB | Post IDs | 55 - 69,VIDEO,$55,"1,815",2025-02-15,2025-03-09,22
542,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w04-4-4-AS | Menopause: managing | And guess what? | LP:BB 575 – Copy,"US,UK,CA | Engagers | 18-65+ | FB Pixel | 1C1E | 02.11",SHARE,$55,"2,204",2025-02-11,2025-02-11,0
543,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,ABO | MAIN | TOP3 | Broad | Post IDs | CC,VIDEO,$54,"3,400",2025-01-29,2025-02-11,13
544,BBF_FB_3947_BR_1_AdF-St_blog_bellybook_cv_en_Itr-24w35-4-SL  | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 22,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | under_tCPA_L7d | 02.15 | manual Ad Set",SHARE,$54,"8,598",2025-02-15,2025-03-04,17
545,BB_SM_1653_VD_3_AdF-VidS_9x16_L-US_25w05_Beginner-28DayPlan_50OFF,W20+ || CAUS || 552 || 1653 || W5 || 1C || 02.15,VIDEO,$54,"1,493",2025-02-15,2025-02-17,2
546,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.06 | manual,SHARE,$54,"3,063",2025-02-06,2025-02-12,6
547,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$53,"3,562",2025-01-03,2025-03-07,63
548,BBF_SM_94_VD_6_AdF-St_1x1_L-US_24w50_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575 – Copy 7,WW (incl. list) | Keto Cycle - clients BMI>30 (365 days) | 18-65+ | FB Pixel | 7C1V | 02.14 | manual,SHARE,$53,"1,802",2025-02-14,2025-02-17,3
549,BB_GS_TT_289_29_AdT-Combo_SS-60 | PG:SL – Copy 5,W+M-18+ || US  || 1c1e | purchase manual,VIDEO,$53,"2,758",2025-02-12,2025-02-12,0
550,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy,W21+ || WW || OPL || BL14d || 1C || 01.31,VIDEO,$53,"4,349",2025-01-31,2025-03-03,31
551,DF_3947_blog_bellybook_cv_en_BR_1080_1 | Simple belly fat | The Truth | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$52,"7,433",2025-02-12,2025-03-01,17
552,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39,VIDEO,$52,"1,409",2025-02-15,2025-02-26,11
553,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD | LP:590 – Copy 3,W+M-18+ || US  || 7C1v | purchase – Copy,VIDEO,$52,"1,246",2025-02-12,2025-02-12,0
554,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 | PG:FFL – Copy,W+M-25+ || WW  || 1DC1v1e | OPB | IG+FB palcements,VIDEO,$52,"6,412",2025-02-15,2025-02-15,0
555,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$52,"3,542",2025-01-03,2025-03-24,80
556,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 | PG:RT – Copy 2,W+M-25+ || TOP4  || 1DC1v1e | OPB | IG+FB palcements,VIDEO,$52,"1,123",2025-02-15,2025-02-16,1
557,BB_SM_1597_SL_4_AdF-Vid_9x16_L-US_24w51_Challenge-MoveCook-NY-FREEBOOKv2_CTA-373 – Copy 3,W+M-25+ || TOP4  || 1DC1v1e | OPB | IG+FB palcements,VIDEO,$52,835,2025-02-15,2025-02-15,0
558,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 | PG:FFL,W+M-18+ || US  || 1DC1v1e | purchase,VIDEO,$52,"2,911",2025-02-12,2025-03-02,18
559,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-4-10-OS – Copy 3,W+M-25+ || TOP4  || 1DC1v1e | BMI30 | IG+FB palcements,VIDEO,$52,935,2025-02-15,2025-02-15,0
560,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w04-4-4-AS | Menopause: managing | And guess what? | LP:BB 575 – Copy,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C | 02.12,SHARE,$51,"1,899",2025-02-12,2025-02-13,1
561,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,W21+ || WW || All BMI || BL14d || 1C || 02.07,VIDEO,$51,"1,709",2025-02-07,2025-02-12,5
562,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60,ABO | MAIN | TOP3 | BMI LAL  | Post IDs | 2 - 16,VIDEO,$51,"3,108",2025-02-08,2025-02-11,3
563,BBF_SM_106_SL_4_AdF-VidS_9x16_L-US_25w05_Benefit-UnimealPodcastPizza_CTA-0 | LP:BB 575,BBF_106_SL_Benefit-UnimealPodcastPizza | LP:BB 575,VIDEO,$51,"1,683",2025-02-14,2025-02-19,5
564,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$51,"8,054",2025-01-31,2025-03-09,37
565,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy,W21+ || WW || OPL || BL14d || 1C || 01.31,VIDEO,$51,"3,757",2025-01-31,2025-03-21,49
566,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,ABO | MAIN | TOP3 | leads | Post IDs | 17 - 39,SHARE,$51,"1,485",2025-02-15,2025-02-26,11
567,BB_SM_1423_VD_1_AdF-St_1x1_L-US_24w45_Offer-Q4Q45_BOOKGIFT – Copy,W+M-18+ || 1DC1v1e | purchase,SHARE,$51,"1,023",2025-02-12,2025-02-14,2
568,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 3,W20+ || TopC LTV || Max Excl || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$51,"5,981",2025-01-03,2025-03-06,62
569,BB_SM_1591_VD_4_AdF-Vid_9x16_L-US_24w51_Benefit-MealPlanScrollImitation_FREEBOOKv2 – Copy 2,W+M-25+ || WW  || 1DC1v1e | Leads | IG+FB palcements,VIDEO,$51,"107,814",2025-02-15,2025-02-15,0
570,BB_SM_1681_SL_2_AdF-VidS_9x16_L-US_25w06_Offer-SignToGet_CTA-438_ItrSM-1522_1_EXTRA30 – Copy,W+M-25+ || TOP4  || 1DC1v1e | BMI30 | IG+FB palcements,VIDEO,$51,"1,597",2025-02-15,2025-02-15,0
571,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w04-4-JM | 5 mistakes | Eating whatever | LP:BB 575,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w04-1-4-JM | blog_5reasonsbook | LP: BBF 575,SHARE,$50,"1,269",2025-02-07,2025-02-10,3
572,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 2,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$50,"6,485",2025-02-12,2025-02-28,16
573,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,WW (excl. list) | BMI LEADS | 18-65+ | FB Pixel | 1C | 02.15,VIDEO,$50,"1,119",2025-02-15,2025-02-20,5
574,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 | PG:PW – Copy,W+M-25+ || WW  || 1DC1v1e | Leads | IG+FB palcements,VIDEO,$50,"7,060",2025-02-15,2025-02-15,0
575,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,WW (excl. list) | KLINIO LEADS | 18-65+ | FB Pixel | 1C | 02.15,VIDEO,$50,"1,058",2025-02-15,2025-02-20,5
576,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 3,W21+ || WW || OPB || BL14d || 1C || 02.07,VIDEO,$50,971,2025-02-07,2025-02-12,5
577,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w04-4-4-AS | Menopause: managing | And guess what? | LP:BB 575 – Copy,"US,UK,CA | Engagers | 18-65+ | FB Pixel | 7C | 02.11",SHARE,$50,"1,775",2025-02-11,2025-02-11,0
578,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-1-VD,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.06 | manual,SHARE,$49,"1,484",2025-02-06,2025-02-12,6
579,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-1-VD,W20+ || TopC || Free Book Pixel || INT || 1C || 12.23,SHARE,$49,"1,162",2024-12-23,2025-02-28,67
580,DF_3947_blog_bellybook_cv_en_BR_1080_1 | Simple belly fat | The Truth | LP:BB 575 – Copy 4,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$49,"2,398",2025-02-12,2025-03-02,18
581,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy,W20+ || TopC || Broad || BL30d EP || 1C || 12.31,VIDEO,$49,"7,897",2024-12-31,2025-02-22,53
582,DF_3781_V11_TK_IMG_1x1_FB_H-388_MG-Fem_I-AdvType_E-Woman174_blog_5reasonsbook_cv_en | 5 mistakes | Eating whatever | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.29,SHARE,$49,"1,976",2025-01-29,2025-03-08,38
583,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,ABO | 564 | TOP3 | FreeBook | OPB LAL | Post IDs | CC,VIDEO,$49,"1,680",2025-02-08,2025-02-11,3
584,BB_SM_1681_SL_1_AdF-VidS_9x16_L-US_25w06_Offer-SignToGet_CTA-438_ItrSM-1522_1_EXTRA30 – Copy,W+M-25+ || TOP4  || 1DC1v1e | Engagers | IG+FB palcements,VIDEO,$48,"1,744",2025-02-15,2025-02-17,2
585,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w04-3-MD | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$48,"3,634",2025-02-12,2025-02-28,16
586,BB_SM_1374_AS_7-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy,ASC | TOP3 | Freebook | Post IDs | Mix | Lifetime Campaign | Feb Ad set,SHARE,$48,802,2025-02-12,2025-02-15,3
587,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$48,"3,461",2025-01-03,2025-03-07,63
588,BBF_SM_92_MD_3_AdF-St_1x1_L-US_24w49_blog_hungerdrugbook | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 3,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 02.12,SHARE,$48,594,2025-02-12,2025-03-01,17
589,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-3-VD | 590 - Copy,ABO | 564 | TOP3 | FreeBook | OPB | Post IDs | CC,VIDEO,$48,939,2025-02-08,2025-02-12,4
590,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,TopC_LTV | Collagen | 18-65+ | FB Pixel | 1C1EV | 02.12,VIDEO,$48,"1,895",2025-02-12,2025-02-12,0
591,BB_SM_1493_AS_1-1_AdF-St_1x1_L-US_24w46_Offer-Bookgift_CTA-323 – Copy,W+M-18+ || 1C1v | purchase,SHARE,$48,698,2025-02-12,2025-02-14,2
592,BBF_SM_92_MD_3_AdF-St_1x1_L-US_25w04_blog_hungerdrugbook_Itr-25w04-1-4-OS | Dr. Lawson Answers | Dr. Lawson: I wish,BBF_SM_92_Itr-OS | blog_hungerdrug | LP: BBF 575,SHARE,$48,"1,014",2025-02-06,2025-02-10,4
593,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-4-10-OS – Copy 3,W+M-25+ || TOP4  || 1DC1v1e | Engagers | IG+FB palcements,VIDEO,$47,989,2025-02-15,2025-02-15,0
594,BB_SM_1519_AS_4-4_AdF-Vid_9x16_L-US_24w47_Offer-Freebookv2_CTA-0 – Copy 3,W+M-25+ || TOP4  || 1DC1v1e | OPB | IG+FB palcements,VIDEO,$47,557,2025-02-15,2025-02-15,0
595,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 | PG:FFL,W+M-18+ || US  || 7C1v | purchase,VIDEO,$47,"2,118",2025-02-12,2025-02-12,0
596,BB_SM_1597_SL_4_AdF-Vid_9x16_L-US_24w51_Challenge-MoveCook-NY-FREEBOOKv2_CTA-373 – Copy 2,W+M-18+ || US  || 7C1v | purchase,VIDEO,$46,"1,233",2025-02-12,2025-02-12,0
597,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w43-3-VD – Copy 5,W+M-18+ || US  || 7C1v | purchase,SHARE,$46,864,2025-02-12,2025-02-12,0
598,BB_FB_748_L-US_DN_7_AdT-New_MN-00_Cocktails_S-BF50_Itr-CTA3-VD_Itr-S1-VD,TopC_LTV | Oprah Winfrey | 18-65+ | FB Pixel | 1C1EV | 02.04,SHARE,$46,"1,493",2025-02-04,2025-02-16,12
599,DF_3781_V11_TK_IMG_1x1_FB_H-388_MG-Fem_I-AdvType_E-Woman174_blog_5reasons_cv_en_Itr25w04-1-JM | 5 mistakes | Eating whatever | LP:BB 575,"US,UK,CA | Engagers | 18-65+ | FB Pixel | 1C | 02.11",SHARE,$46,"1,243",2025-02-11,2025-02-12,1
600,BB_SM_1660_AS_1-4_AdF-VidS_9x16_L-US_25w05_Challenge-Itrfb-1507_2_50Off,W20+ || CAUS || 552 || 1660 || W5 || 1C || 02.15,VIDEO,$46,"1,646",2025-02-15,2025-02-17,2
601,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 | PG:PW – Copy,W+M-18+ || US  || 1c1e | purchase,VIDEO,$46,"4,333",2025-02-12,2025-02-13,1
602,BB_GS_TT_205_3A_MN-Korne_AdT-Trend_Batch13_CH-60 - Copy 3,🇺🇸 || СС || US || LP:Mix || BL14d || ASC || 1C || 02.05 ad set,VIDEO,$46,"1,550",2025-02-06,2025-02-17,11
603,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook-BlackFriday_Itr-24w43-2-VD – Copy 3,W+M-25+ || TOP4  || 1DC1v1e | Engagers | IG+FB palcements,VIDEO,$46,805,2025-02-15,2025-02-15,0
604,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$45,"2,076",2025-01-31,2025-03-26,54
