,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1,CB_2025_Jan_FB_3750_LZ-VU_V05_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,"$17,940","546,262",2025-01-24,2025-01-30,6
2,CB_2025_Jan_FB_3750_LZ-VU_V03_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,"$16,138","604,809",2025-01-24,2025-02-07,14
3,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$14,031","729,488",2024-09-04,2025-03-27,204
4,Dynamic_Creative_CA_Flow,WC || CA || DYNAMIC CREATIVE || ADV+ audience || 7C || 17.04.2024 || BIG BUDGET,SHARE,"$12,556","740,983",2024-04-17,2025-02-27,316
5,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,ASC+ || VIDEO Only || US || 0% EXISTING CAP || 1C || 08.12.24  Ad set,VIDEO,"$8,901","253,219",2024-12-08,2025-02-05,59
6,CB_2025_Jan_FB_3736_LZ-VU_V01_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,CBV2 || US || Manual Bid: ROAS GOAL: 0.9 -> 1.00 || 7DC || 22/01/2025,SHARE,"$6,469","210,701",2025-01-22,2025-02-14,23
7,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,ASC+ || VIDEO Only || US || 0% EXISTING CAP || 1C || 08.12.24  Ad set,VIDEO,"$5,297","199,984",2024-12-08,2025-02-05,59
8,CB_2024_Jul_FB_3043_VK-DP_V03_9x16_VID_EN_Opti_C-Dance_CTA-SMR_Pain-W-B_M-POW_VL-30s_TR-None_G-M_P-OG_S-WHAT_FB3030V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$5,206","293,758",2024-08-27,2025-03-03,188
9,CB_2023_Apr_FB_1989_RS_V08_9x16_VID_EN_Opti_C-Trend_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-MF_P-None,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$5,046","299,135",2024-08-07,2025-03-24,229
10,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$4,859","192,890",2025-01-17,2025-03-03,45
11,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$3,844","164,489",2024-08-07,2025-03-27,232
12,CB_2025_Jan_FB_3656_JT_V02_4x5_IMG_EN_New_C-Headline_Seasonal_CTA-70_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,"$3,067","142,475",2025-01-13,2025-03-04,50
13,CB_2025_Jan_FB_3726_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3357V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,"$3,004","170,516",2025-01-27,2025-02-03,7
14,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,"$2,280","84,235",2025-01-20,2025-03-27,66
15,CB_2023_Apr_FB_1989_RS_V08_9x16_VID_EN_Opti_C-Trend_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-MF_P-None,ASC+ || VIDEO Only || US || 0% EXISTING CAP || 1C || 08.12.24  Ad set,VIDEO,"$2,221","103,958",2025-01-30,2025-02-05,6
16,CB_2024_Jan_FB_2764_RS_V04_9x16_VID_EN_Opti_C-SingleTesti_CTA-SALE_Pain-W_M-TRC_VL-45s_TR-None_G-F_P-OG_S-MOON_FB2263V04,EU (UK) || 2764 || Trinity Results Too Fast || 1C || 08/01/2025w02,VIDEO,"$1,999","85,046",2025-01-08,2025-03-27,78
17,CB_2025_Jan_FB_3705_VK_V02_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,"$1,916","112,561",2025-01-30,2025-02-19,20
18,CB_2024_Feb_FB_2812_MB-RP_V07_9x16_VID_EN_Opti_C-Sale_CTA-C65_Pain-W_M-NONE_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V04_1,ASC+ || VIDEO Only || US || 0% EXISTING CAP || 1C || 08.12.24  Ad set,VIDEO,"$1,915","70,847",2024-12-19,2025-02-05,48
19,CB_2024_Dec_FB_3608_LZ-DP_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3608 - CB_IMG_ notion #17 hypnosis || Enhancements: OFF || CBV1 || Batch 1 || 1C || 13/01/25w03 || Kostas,SHARE,"$1,888","85,825",2025-01-13,2025-02-03,21
20,CB_2023_Jul_FB_2226_MB_V04_9x16_VID_EN_Opti_C-Testim_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-F_P-None_S-Starry,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$1,881","80,126",2024-10-28,2025-03-27,150
21,CB_2025_Jan_FB_3736_LZ-VU_V01_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,EU (UK) ||  EU adaptation || 3736 - Bioma ripoff march opti || 1C || 21/01/2025w04,SHARE,"$1,825","88,130",2025-01-21,2025-02-04,14
22,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,💰WC || US || Advantage+ || BIG BUDGET || CC101->105->109->112->114-116->117 || BROAD || ABO || 1C || 17/01/24 RELAUNCHED Ad set,VIDEO,"$1,754","47,207",2024-01-17,2025-02-06,386
23,CB_2025_Jan_FB_3726_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3357V01,3726 - domperignon opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 22/01/25w04,SHARE,"$1,608","60,342",2025-01-22,2025-02-03,12
24,CB_2023_Aug_FB_2295_MB_V01_1x1_VID_EN_Opti_C-GIF_CTA-CTA_Pain-W-B_M-None_VL-10s_TR-None_G-None_P-None_S-None,CA || COST CAP 92->93 || 7C || 10/05/24 || V1,VIDEO,"$1,523","80,488",2024-05-10,2025-02-27,293
25,CB_2024_Jan_FB_2764_RS_V04_9x16_VID_EN_Opti_C-SingleTesti_CTA-SALE_Pain-W_M-TRC_VL-45s_TR-None_G-F_P-OG_S-MOON_FB2263V04_Page_Personal_Coach,AU || Page: Branded & 3rd Party || 2764 || Trinity Results Too Fast || 1C || 10/01/2025w02,VIDEO,"$1,426","35,489",2025-01-10,2025-03-27,76
26,CB_2025_Jan_FB_3072_V01_4x5_IMG_EN_New_C-Headline_Seasonal_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,AU || Fixed || 3072 EU adaptations || 1C || 20/01/2025w04,SHARE,"$1,388","46,110",2025-01-22,2025-02-14,23
27,CB_2025_Jan_FB_3660_CHUB_V03_4x5_IMG_EN_New_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE - Copy,US || Manual Bid: ROAS GOAL: 0.9 -> 1.00 || 7DC || 23/01/2025,SHARE,"$1,381","82,848",2025-01-23,2025-01-30,7
28,CB_2024_Feb_FB_2814_MB-DP_V07_1x1_IMG_EN_New_C-WeightLoss_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-F_P-V2_S-NONE_2410V06,AU || clinically proven opti || 1C || 23/01/2025w04 || 1C || 20/01/2025w04,SHARE,"$1,315","53,602",2025-01-23,2025-02-12,20
29,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$1,306","73,975",2024-08-07,2025-03-27,232
30,CB_2023_Oct_FB_2516_VK_V13_9x16_VID_EN_Opti_C-Benefits_CTA-AUTUM_Pain-W-B_M-PASQ_VL-30s_TR-None_G-M_P-Plan_S-WHAT,ASC+ || VIDEO Only || US || 0% EXISTING CAP || 1C || 08.12.24  Ad set,VIDEO,"$1,277","37,690",2024-12-20,2025-02-05,47
31,CB_2024_Dec_FB_3666_VK-JT_V04_4x5_VID_EN_Opti_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-NEW,3666 - looksmaxing trend || Enhancements: OFF || CBV1 || Batch 1 || 1C || 07/01/25w02 || Kostas,SHARE,"$1,171","55,811",2025-01-07,2025-01-30,23
32,CB_2023_Oct_FB_2516_VK_V13_9x16_VID_EN_Opti_C-Benefits_CTA-AUTUM_Pain-W-B_M-PASQ_VL-30s_TR-None_G-M_P-Plan_S-WHAT,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$1,071","44,936",2024-12-19,2025-03-27,98
33,CB_2025_Jan_FB_3696_CHUB_V02_4x5_IMG_EN_New_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,3696 Struggling with Poop rocks CHUB || Enhancements: OFF || CBV1 || Batch 2 || 1C || 22/01/25w04,SHARE,"$1,025","55,506",2025-01-22,2025-02-02,11
34,CB_2024_Dec_FB_3619_VK-JT_V02_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,"$1,016","53,346",2024-12-27,2025-03-27,90
35,CB_2024_Sep_FB_3175_DA-KB_V03_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,"$1,002","39,445",2025-01-20,2025-03-27,66
36,CB_2025_Jan_FB_3705_VK_V04_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3705 - #87 Struggling with Dad Bod_ - VK || Enhancements: OFF || CBV1 || Batch 1 || 1C || 22/01/25w04 || Kostas,SHARE,$972,"50,274",2025-01-22,2025-02-03,12
37,CB_2025_Jan_FB_3699_DT-DP_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3699 - Notion idea #86 || Enhancements: OFF || CBV1 || Batch 1 || 1C || 21/01/25w04 || Kostas,SHARE,$869,"29,863",2025-01-21,2025-01-30,9
38,CB_2025_Jan_FB_3662_CHUB_V01_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.jpg,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$845,"42,823",2025-01-13,2025-03-04,50
39,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$827,"20,341",2024-12-27,2025-02-14,49
40,CB_2023_Nov_FB_2649_VK_V06_9x16_VID_EN_Opti_C-Sale_CTA-C65_Pain-W_M-NONE_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V04,💰WC || US || Advantage+ || BIG BUDGET || CC101->105->109->112->114-116->117 || BROAD || ABO || 1C || 17/01/24 RELAUNCHED Ad set,VIDEO,$783,"28,721",2024-01-17,2025-02-06,386
41,CB_2024_Jan_FB_2764_RS_V04_9x16_VID_EN_Opti_C-SingleTesti_CTA-SALE_Pain-W_M-TRC_VL-45s_TR-None_G-F_P-OG_S-MOON_FB2263V04_Page_Personal_Coach,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$779,"18,226",2025-01-16,2025-03-27,70
42,CB_2025_Jan_FB_3072_V01_4x5_IMG_EN_New_C-Headline_Seasonal_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$759,"24,064",2025-01-22,2025-02-07,16
43,CB_2024_Feb_FB_2814_MB-DP_V05_1x1_IMG_EN_New_C-WeightLoss_CTA-None_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,EU (UK) || clinically proven opti || 1C || 23/01/2025w04,SHARE,$755,"40,936",2025-01-23,2025-03-10,46
44,CB_2025_Jan_FB_3726_LZ-JG_V04_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3357V01,3726 - domperignon opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 22/01/25w04,SHARE,$701,"25,646",2025-01-22,2025-02-03,12
45,CB_2023_Dec_FB_2696_RS_V03_9x16_VID_EN_Opti_C-Sale_CTA-NY65_Pain-W-B_M-JANW_VL-30s_TR-None_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$700,"26,328",2025-01-13,2025-03-27,73
46,CB_2023_Dec_FB_2670_MB-RP_V02_9x16_VID_EN_Opti_C-Sale_CTA-XMAS65_Pain-W_M-JOG_VL-30s_TR-None,💰WC || US || Advantage+ || BIG BUDGET || CC101->105->109->112->114-116->117 || BROAD || ABO || 1C || 17/01/24 RELAUNCHED Ad set,VIDEO,$633,"20,713",2024-01-17,2025-02-06,386
47,CB_2025_Jan_FB_3704_SO_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-NONE_S-NON,3704 - Notion Idea #89 FOR REAL MEN || Enhancements: OFF || CBV1 || Batch 1 || 1C || 26/01/25w05 || Kostas,SHARE,$603,"22,439",2025-01-26,2025-02-08,13
48,CB_2024_Jan_FB_2784_RS_V02_9x16_VID_EN_Opti_C-Pointing_CTA-SALE_Pain-W_M-JOG_VL-30s_TR-None_G-F_P-OG_S-OLLIE_FB2181V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$588,"23,718",2025-01-09,2025-03-27,77
49,CB_2025_Jan_FB_3736_LZ-VU_V01_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,US || Manual Bid: ROAS GOAL: 0.9 -> 1.00 || 7DC || 23/01/2025,SHARE,$587,"18,659",2025-01-27,2025-01-30,3
50,CB_2025_Jan_FB_3696_CHUB_V04_4x5_IMG_EN_New_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,3696 Struggling with Poop rocks CHUB || Enhancements: OFF || CBV1 || Batch 1 || 1C || 22/01/25w04,SHARE,$571,"44,106",2025-01-22,2025-01-29,7
51,CB_2025_Jan_FB_3740_SO-DP_V03_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_3608V03,3745 - 3661 Methane Balloon OPTI || Enhancements: OFF || CBV1 || Batch 1 || 1C || 30/01/25w05 || Kostas,SHARE,$561,"34,504",2025-01-30,2025-02-13,14
52,CB_2024_Nov_FB_3264_LZ_V29_4x5_VID_EN_Opti_C-NegativeMark_Sale_CTA-BF_Angle-W-B_M-LRNS_VL-30s_G-M_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$561,"28,335",2024-12-04,2025-03-27,113
53,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$553,"24,683",2024-12-15,2025-03-27,102
54,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,💰WC || US || Advantage+ || BIG BUDGET || CC101->105->109->112->114-116->117 || BROAD || ABO || 1C || 17/01/24 RELAUNCHED Ad set,VIDEO,$551,"17,046",2024-01-17,2025-02-06,386
55,CB_2025_Jan_FB_3723_SO_V18_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 4 || 1C || 28/01/25w05 || Kostas,SHARE,$539,"38,413",2025-01-28,2025-03-07,38
56,CB_2025_Jan_FB_3750_LZ-VU_V01_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,3750 - bioma ripoff march soft version || Enhancements: OFF || CBV1 || Batch 1 || 1C || 24/01/25w04 || Kostas,SHARE,$537,"13,527",2025-01-24,2025-02-17,24
57,CB_2025_Jan_FB_3718_CHUB_V08_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,3718 - Looking 15 people OPTI || Enhancements: OFF || CBV1 || Batch 3 || 1C || 29/01/25w05 || Kostas,SHARE,$535,"30,730",2025-01-29,2025-02-08,10
58,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,ASC+ || VIDEO Only || US || 0% EXISTING CAP || 1C || 08.12.24  Ad set,VIDEO,$531,"13,819",2024-12-25,2025-02-05,42
59,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 2 || 1C || 28/01/25w05 || Kostas,SHARE,$526,"45,911",2025-01-28,2025-02-13,16
60,CB_2025_Jan_FB_3725_CHUB_V01_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-30s_TR-None_G-M_P-OG_S-NONE,3725 - Drawing video || Enhancements: OFF || CBV1 || Batch 1 || 1C || 29/01/25w05 || Kostas,VIDEO,$520,"24,667",2025-01-29,2025-02-03,5
61,CB_2025_Jan_FB_3736_LZ-VU_V01_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$520,"20,690",2025-01-22,2025-02-04,13
62,CB_2024_Feb_FB_2812_MB-RP_V07_9x16_VID_EN_Opti_C-Sale_CTA-C65_Pain-W_M-NONE_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V04_1,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$506,"36,193",2025-02-02,2025-02-14,12
63,CB_2025_Jan_FB_3718_CHUB_V05_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,3718 - Looking 15 people OPTI || Enhancements: OFF || CBV1 || Batch 2 || 1C || 29/01/25w05 || Kostas,SHARE,$495,"31,112",2025-01-29,2025-02-20,22
64,IM_CB1.png,US || VSL || Aff's image + Taboola ad || Batch 1 || Landing: new6/pre-1 || 1C || 28/01/25,SHARE,$494,"25,917",2025-01-28,2025-02-03,6
65,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$490,"12,746",2024-12-19,2025-03-24,95
66,CB_2025_Jan_FB_3700_SO_V08_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3700 - Notion Idea #90 THE 5 RULES || Enhancements: OFF || CBV1 || Batch 1 || 1C || 21/01/25w04 || Kostas,SHARE,$472,"18,927",2025-01-21,2025-01-30,9
67,CB_2025_Jan_FB_3741_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_FB3357V01,CBV2 || US || Manual Bid: ROAS GOAL: 0.9 -> 1.00 || 7DC || 22/01/2025,SHARE,$469,"20,222",2025-01-22,2025-03-27,64
68,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$456,"13,467",2024-08-07,2025-03-27,232
69,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$451,"19,787",2025-01-20,2025-03-27,66
70,IM_CB1.png,US || VSL || Aff's image + Taboola ad || Batch 1 || Landing: new5/pre-1 || 1C || 28/01/25,SHARE,$433,"19,241",2025-01-28,2025-02-05,8
71,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$423,"11,000",2024-12-19,2025-03-27,98
72,CB_2024_Dec_FB_3592_VK-DP_V10_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-SALE_Angle-W-B-C_M-NONE_VL-30s_G-F_P-OG_S-NEW - Copy,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$423,"17,125",2024-12-21,2025-03-27,96
73,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$418,"14,734",2024-12-19,2025-03-27,98
74,CB_2025_Jan_FB_3735_VK_V02_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3735 - OPTI 3619 -VK || Enhancements: OFF || CBV1 || Batch 1 || 1C || 29/01/25w05 || Kostas,SHARE,$418,"24,160",2025-01-29,2025-02-07,9
75,CB_2025_Jan_FB_3722_VK-JG_V05_4x5_IMG_EN_New_C-Testimonial_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,3722 - mens testi || Enhancements: OFF || CBV1 || Batch 2 || 1C || 28/01/25w05 || Kostas,SHARE,$410,"10,992",2025-01-28,2025-01-31,3
76,CB_2025_Jan_FB_3723_SO_V01_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 1 || 1C || 28/01/25w05 || Kostas,SHARE,$404,"29,310",2025-01-28,2025-02-24,27
